index,timestamp,node 100 chan 0,node 100 chan 1,node 100 chan 10,node 100 chan 2,node 100 chan 3,node 100 chan 4,node 100 chan 5,node 100 chan 6,node 100 chan 7,node 100 chan 8,node 100 chan 9,node 200 chan 0,node 300 chan 0,node 300 chan 1,node 300 chan 2,node 300 chan 3,node 300 chan 4,node 300 chan 5
7648,2020-06-23 11:45:54.539,729.0,349.0,109.0,0.0,129.0,200.0,0.0,361.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7649,2020-06-23 11:45:54.656,695.0,338.0,106.0,0.0,124.0,199.0,0.0,352.0,356.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7650,2020-06-23 11:45:54.731,685.0,319.0,106.0,0.0,123.0,192.0,0.0,338.0,354.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7651,2020-06-23 11:45:54.958,676.0,317.0,104.0,0.0,110.0,182.0,0.0,319.0,353.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7652,2020-06-23 11:45:55.14,676.0,317.0,104.0,0.0,110.0,182.0,0.0,319.0,353.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7653,2020-06-23 11:45:55.30,677.0,319.0,107.0,0.0,103.0,182.0,0.0,319.0,359.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7654,2020-06-23 11:45:55.128,673.0,315.0,112.0,0.0,102.0,177.0,0.0,320.0,358.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7655,2020-06-23 11:45:55.234,687.0,315.0,107.0,0.0,102.0,174.0,0.0,316.0,353.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7656,2020-06-23 11:45:55.366,736.0,340.0,120.0,0.0,100.0,171.0,0.0,326.0,355.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7657,2020-06-23 11:45:55.435,784.0,364.0,111.0,0.0,99.0,174.0,0.0,343.0,353.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7658,2020-06-23 11:45:55.568,810.0,379.0,109.0,0.0,110.0,181.0,0.0,362.0,357.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7659,2020-06-23 11:45:55.688,772.0,369.0,104.0,0.0,116.0,181.0,0.0,367.0,358.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7660,2020-06-23 11:45:55.762,723.0,340.0,112.0,0.0,115.0,188.0,0.0,354.0,356.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7661,2020-06-23 11:45:55.842,740.0,340.0,110.0,0.0,119.0,187.0,0.0,348.0,353.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7662,2020-06-23 11:45:55.972,787.0,367.0,108.0,0.0,120.0,198.0,0.0,357.0,358.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7663,2020-06-23 11:45:56.44,807.0,381.0,105.0,0.0,118.0,195.0,0.0,373.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7664,2020-06-23 11:45:56.143,779.0,372.0,110.0,0.0,120.0,204.0,0.0,374.0,366.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7665,2020-06-23 11:45:56.244,731.0,348.0,105.0,0.0,122.0,198.0,0.0,365.0,363.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7666,2020-06-23 11:45:56.344,698.0,330.0,106.0,0.0,117.0,196.0,0.0,347.0,358.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7667,2020-06-23 11:45:56.474,689.0,325.0,106.0,0.0,116.0,191.0,0.0,336.0,358.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7668,2020-06-23 11:45:56.562,684.0,320.0,107.0,0.0,116.0,186.0,0.0,335.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7669,2020-06-23 11:45:56.655,687.0,318.0,110.0,0.0,110.0,184.0,0.0,329.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7670,2020-06-23 11:45:56.865,737.0,339.0,106.0,0.0,99.0,182.0,0.0,327.0,353.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7671,2020-06-23 11:45:56.877,759.0,345.0,112.0,0.0,102.0,179.0,0.0,335.0,359.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7672,2020-06-23 11:45:56.959,807.0,371.0,110.0,0.0,106.0,180.0,0.0,350.0,352.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7673,2020-06-23 11:45:57.141,838.0,384.0,112.0,0.0,111.0,183.0,0.0,374.0,361.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7674,2020-06-23 11:45:57.158,841.0,388.0,112.0,0.0,114.0,183.0,0.0,382.0,361.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7675,2020-06-23 11:45:57.366,832.0,389.0,105.0,0.0,129.0,198.0,0.0,392.0,368.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7676,2020-06-23 11:45:57.426,834.0,389.0,108.0,0.0,129.0,199.0,0.0,391.0,366.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7677,2020-06-23 11:45:57.498,833.0,389.0,110.0,0.0,131.0,211.0,0.0,394.0,369.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7678,2020-06-23 11:45:57.619,830.0,388.0,107.0,0.0,136.0,211.0,0.0,394.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7679,2020-06-23 11:45:57.718,831.0,390.0,112.0,0.0,133.0,211.0,0.0,398.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7680,2020-06-23 11:45:57.867,794.0,377.0,103.0,0.0,140.0,219.0,0.0,393.0,376.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7681,2020-06-23 11:45:57.938,770.0,368.0,114.0,0.0,137.0,214.0,0.0,385.0,373.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7682,2020-06-23 11:45:58.140,693.0,335.0,121.0,0.0,126.0,205.0,0.0,345.0,365.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7683,2020-06-23 11:45:58.180,693.0,335.0,121.0,0.0,126.0,205.0,0.0,345.0,365.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7684,2020-06-23 11:45:58.299,702.0,330.0,108.0,0.0,122.0,203.0,0.0,330.0,364.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7685,2020-06-23 11:45:58.332,737.0,340.0,109.0,0.0,113.0,195.0,0.0,339.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7686,2020-06-23 11:45:58.466,786.0,367.0,112.0,0.0,110.0,193.0,0.0,351.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7687,2020-06-23 11:45:58.639,773.0,369.0,111.0,0.0,115.0,196.0,0.0,367.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7688,2020-06-23 11:45:58.690,773.0,369.0,111.0,0.0,115.0,196.0,0.0,367.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7689,2020-06-23 11:45:58.791,722.0,348.0,105.0,0.0,115.0,199.0,0.0,354.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7690,2020-06-23 11:45:58.899,689.0,331.0,106.0,0.0,119.0,192.0,0.0,341.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7691,2020-06-23 11:45:58.978,684.0,317.0,108.0,0.0,118.0,191.0,0.0,335.0,357.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7692,2020-06-23 11:45:59.179,684.0,319.0,108.0,0.0,109.0,183.0,0.0,325.0,350.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7693,2020-06-23 11:45:59.185,686.0,320.0,105.0,0.0,109.0,184.0,0.0,323.0,347.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7694,2020-06-23 11:45:59.279,693.0,322.0,108.0,0.0,109.0,177.0,0.0,321.0,351.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7695,2020-06-23 11:45:59.364,749.0,347.0,112.0,0.0,104.0,177.0,0.0,330.0,354.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7696,2020-06-23 11:45:59.483,797.0,361.0,108.0,0.0,104.0,176.0,0.0,343.0,354.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7697,2020-06-23 11:45:59.632,787.0,374.0,106.0,0.0,119.0,187.0,0.0,369.0,355.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7698,2020-06-23 11:45:59.652,786.0,369.0,108.0,0.0,118.0,187.0,0.0,367.0,356.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7699,2020-06-23 11:45:59.882,774.0,357.0,105.0,0.0,123.0,191.0,0.0,356.0,354.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7700,2020-06-23 11:45:59.929,774.0,357.0,105.0,0.0,123.0,191.0,0.0,356.0,354.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7701,2020-06-23 11:45:59.994,808.0,384.0,112.0,0.0,123.0,196.0,0.0,365.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7702,2020-06-23 11:46:00.168,825.0,390.0,108.0,0.0,125.0,197.0,0.0,381.0,361.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7703,2020-06-23 11:46:00.187,829.0,391.0,112.0,0.0,126.0,198.0,0.0,382.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7704,2020-06-23 11:46:00.381,777.0,368.0,106.0,0.0,127.0,210.0,0.0,380.0,367.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7705,2020-06-23 11:46:00.435,777.0,368.0,106.0,0.0,127.0,210.0,0.0,380.0,367.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7706,2020-06-23 11:46:00.462,736.0,358.0,109.0,0.0,131.0,213.0,0.0,370.0,369.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7707,2020-06-23 11:46:00.631,694.0,329.0,106.0,0.0,125.0,208.0,0.0,342.0,368.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7708,2020-06-23 11:46:00.700,687.0,325.0,110.0,0.0,119.0,203.0,0.0,338.0,368.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7709,2020-06-23 11:46:00.882,727.0,338.0,107.0,0.0,116.0,193.0,0.0,329.0,360.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7710,2020-06-23 11:46:00.945,727.0,338.0,107.0,0.0,116.0,193.0,0.0,329.0,360.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7711,2020-06-23 11:46:01.6,786.0,367.0,120.0,0.0,110.0,185.0,0.0,345.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7712,2020-06-23 11:46:01.131,827.0,384.0,110.0,0.0,114.0,191.0,0.0,368.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7713,2020-06-23 11:46:01.214,829.0,390.0,109.0,0.0,120.0,191.0,0.0,376.0,364.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7714,2020-06-23 11:46:01.426,830.0,390.0,105.0,0.0,127.0,202.0,0.0,386.0,365.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7715,2020-06-23 11:46:01.442,833.0,392.0,107.0,0.0,127.0,202.0,0.0,388.0,368.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7716,2020-06-23 11:46:01.497,827.0,390.0,117.0,0.0,137.0,215.0,0.0,394.0,364.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7717,2020-06-23 11:46:01.641,769.0,372.0,106.0,0.0,132.0,209.0,0.0,383.0,366.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7718,2020-06-23 11:46:01.719,722.0,352.0,110.0,0.0,132.0,214.0,0.0,367.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7719,2020-06-23 11:46:01.882,720.0,342.0,117.0,0.0,122.0,208.0,0.0,348.0,365.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7720,2020-06-23 11:46:01.981,752.0,356.0,112.0,0.0,116.0,205.0,0.0,349.0,361.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7721,2020-06-23 11:46:02.161,772.0,366.0,105.0,0.0,118.0,202.0,0.0,363.0,372.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7722,2020-06-23 11:46:02.215,772.0,366.0,105.0,0.0,118.0,202.0,0.0,363.0,372.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7723,2020-06-23 11:46:02.228,747.0,349.0,109.0,0.0,116.0,197.0,0.0,355.0,369.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7724,2020-06-23 11:46:02.369,761.0,347.0,113.0,0.0,113.0,204.0,0.0,352.0,365.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7725,2020-06-23 11:46:02.492,806.0,372.0,112.0,0.0,121.0,194.0,0.0,361.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7726,2020-06-23 11:46:02.713,749.0,360.0,107.0,0.0,124.0,202.0,0.0,364.0,363.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7727,2020-06-23 11:46:02.765,749.0,360.0,107.0,0.0,124.0,202.0,0.0,364.0,363.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7728,2020-06-23 11:46:02.777,737.0,356.0,124.0,0.0,124.0,200.0,0.0,362.0,363.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7729,2020-06-23 11:46:02.881,713.0,339.0,105.0,0.0,124.0,195.0,0.0,350.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7730,2020-06-23 11:46:02.993,681.0,324.0,109.0,0.0,111.0,200.0,0.0,331.0,363.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7731,2020-06-23 11:46:03.312,780.0,361.0,112.0,0.0,103.0,189.0,0.0,345.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7732,2020-06-23 11:46:03.316,780.0,361.0,112.0,0.0,103.0,189.0,0.0,345.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7733,2020-06-23 11:46:03.318,787.0,365.0,111.0,0.0,103.0,188.0,0.0,346.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7734,2020-06-23 11:46:03.419,818.0,384.0,111.0,0.0,106.0,193.0,0.0,365.0,356.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7735,2020-06-23 11:46:03.483,827.0,390.0,106.0,0.0,117.0,192.0,0.0,376.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7736,2020-06-23 11:46:03.559,832.0,389.0,109.0,0.0,123.0,198.0,0.0,378.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7737,2020-06-23 11:46:03.694,832.0,390.0,108.0,0.0,124.0,203.0,0.0,384.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7738,2020-06-23 11:46:03.817,827.0,393.0,105.0,0.0,138.0,213.0,0.0,387.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7739,2020-06-23 11:46:03.887,832.0,396.0,109.0,0.0,138.0,211.0,0.0,390.0,367.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7740,2020-06-23 11:46:03.993,838.0,397.0,107.0,0.0,135.0,213.0,0.0,394.0,375.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7741,2020-06-23 11:46:04.56,837.0,397.0,109.0,0.0,138.0,218.0,0.0,395.0,373.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7742,2020-06-23 11:46:04.183,835.0,395.0,108.0,0.0,135.0,222.0,0.0,391.0,375.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7743,2020-06-23 11:46:04.493,811.0,382.0,107.0,0.0,140.0,221.0,0.0,388.0,375.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7744,2020-06-23 11:46:04.720,716.0,341.0,112.0,0.0,128.0,212.0,0.0,363.0,371.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7745,2020-06-23 11:46:04.727,715.0,341.0,106.0,0.0,127.0,213.0,0.0,360.0,372.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7746,2020-06-23 11:46:04.941,706.0,346.0,108.0,0.0,125.0,205.0,0.0,342.0,361.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7747,2020-06-23 11:46:04.948,711.0,349.0,105.0,0.0,125.0,206.0,0.0,344.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7748,2020-06-23 11:46:04.971,756.0,368.0,108.0,0.0,118.0,203.0,0.0,358.0,364.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7749,2020-06-23 11:46:05.53,749.0,363.0,106.0,0.0,118.0,203.0,0.0,358.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7750,2020-06-23 11:46:05.72,710.0,346.0,106.0,0.0,118.0,197.0,0.0,339.0,367.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7751,2020-06-23 11:46:05.203,676.0,328.0,108.0,0.0,109.0,193.0,0.0,334.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7752,2020-06-23 11:46:05.360,673.0,322.0,108.0,0.0,109.0,189.0,0.0,322.0,355.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7753,2020-06-23 11:46:05.459,675.0,319.0,108.0,0.0,109.0,189.0,0.0,322.0,356.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7754,2020-06-23 11:46:05.600,674.0,321.0,107.0,0.0,107.0,187.0,0.0,322.0,352.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7755,2020-06-23 11:46:05.661,680.0,326.0,112.0,0.0,95.0,174.0,0.0,318.0,352.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7756,2020-06-23 11:46:05.903,680.0,328.0,110.0,0.0,92.0,170.0,0.0,317.0,345.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7757,2020-06-23 11:46:05.911,682.0,328.0,106.0,0.0,92.0,171.0,0.0,315.0,347.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7758,2020-06-23 11:46:06.49,682.0,328.0,106.0,0.0,92.0,171.0,0.0,315.0,347.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7759,2020-06-23 11:46:06.55,920.0,331.0,108.0,0.0,92.0,168.0,0.0,316.0,345.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7760,2020-06-23 11:46:06.79,899.0,334.0,120.0,0.0,95.0,167.0,0.0,322.0,343.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7761,2020-06-23 11:46:06.429,864.0,380.0,106.0,0.0,110.0,174.0,0.0,361.0,350.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7762,2020-06-23 11:46:06.439,865.0,381.0,109.0,0.0,110.0,175.0,0.0,363.0,351.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7763,2020-06-23 11:46:06.450,854.0,389.0,110.0,0.0,122.0,188.0,0.0,376.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7764,2020-06-23 11:46:06.682,804.0,374.0,109.0,0.0,131.0,203.0,0.0,386.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7765,2020-06-23 11:46:06.687,799.0,371.0,110.0,0.0,131.0,202.0,0.0,385.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7766,2020-06-23 11:46:06.707,759.0,360.0,105.0,0.0,133.0,200.0,0.0,379.0,365.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7767,2020-06-23 11:46:06.939,688.0,320.0,112.0,0.0,122.0,199.0,0.0,344.0,367.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7768,2020-06-23 11:46:06.968,686.0,321.0,112.0,0.0,117.0,198.0,0.0,341.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7769,2020-06-23 11:46:07.187,686.0,316.0,110.0,0.0,110.0,184.0,0.0,323.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7770,2020-06-23 11:46:07.201,682.0,317.0,110.0,0.0,110.0,184.0,0.0,323.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7771,2020-06-23 11:46:07.244,684.0,318.0,112.0,0.0,110.0,184.0,0.0,323.0,358.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7772,2020-06-23 11:46:07.316,695.0,320.0,109.0,0.0,100.0,180.0,0.0,320.0,357.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7773,2020-06-23 11:46:07.439,737.0,339.0,110.0,0.0,97.0,173.0,0.0,326.0,359.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7774,2020-06-23 11:46:07.542,787.0,366.0,107.0,0.0,106.0,183.0,0.0,345.0,355.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7775,2020-06-23 11:46:07.651,772.0,361.0,107.0,0.0,110.0,179.0,0.0,359.0,350.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7776,2020-06-23 11:46:07.718,731.0,343.0,117.0,0.0,109.0,186.0,0.0,353.0,351.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7777,2020-06-23 11:46:07.848,699.0,335.0,109.0,0.0,114.0,181.0,0.0,343.0,355.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7778,2020-06-23 11:46:07.951,684.0,327.0,112.0,0.0,114.0,180.0,0.0,340.0,356.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7779,2020-06-23 11:46:08.78,700.0,326.0,112.0,0.0,107.0,178.0,0.0,331.0,348.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7780,2020-06-23 11:46:08.144,759.0,350.0,107.0,0.0,108.0,178.0,0.0,342.0,347.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7781,2020-06-23 11:46:08.217,798.0,362.0,107.0,0.0,110.0,181.0,0.0,350.0,372.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7782,2020-06-23 11:46:08.315,822.0,374.0,110.0,0.0,111.0,181.0,0.0,366.0,360.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7783,2020-06-23 11:46:08.447,790.0,374.0,106.0,0.0,113.0,191.0,0.0,370.0,362.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7784,2020-06-23 11:46:08.555,712.0,341.0,107.0,0.0,121.0,187.0,0.0,355.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7785,2020-06-23 11:46:08.618,696.0,328.0,106.0,0.0,120.0,193.0,0.0,350.0,357.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7786,2020-06-23 11:46:08.769,687.0,324.0,107.0,0.0,115.0,188.0,0.0,337.0,352.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7787,2020-06-23 11:46:08.831,695.0,326.0,109.0,0.0,115.0,190.0,0.0,330.0,348.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7788,2020-06-23 11:46:08.923,732.0,341.0,106.0,0.0,113.0,184.0,0.0,335.0,356.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7789,2020-06-23 11:46:09.108,830.0,376.0,106.0,0.0,107.0,188.0,0.0,359.0,352.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7790,2020-06-23 11:46:09.214,834.0,384.0,108.0,0.0,109.0,188.0,0.0,367.0,358.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7791,2020-06-23 11:46:09.384,787.0,375.0,109.0,0.0,122.0,197.0,0.0,379.0,369.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7792,2020-06-23 11:46:09.441,784.0,373.0,109.0,0.0,122.0,197.0,0.0,378.0,367.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7793,2020-06-23 11:46:09.462,749.0,350.0,105.0,0.0,122.0,204.0,0.0,367.0,361.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7794,2020-06-23 11:46:09.675,758.0,345.0,108.0,0.0,119.0,199.0,0.0,343.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7795,2020-06-23 11:46:09.710,758.0,345.0,108.0,0.0,119.0,199.0,0.0,343.0,363.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7796,2020-06-23 11:46:09.826,808.0,373.0,109.0,0.0,116.0,199.0,0.0,356.0,362.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7797,2020-06-23 11:46:09.839,825.0,377.0,109.0,0.0,121.0,199.0,0.0,371.0,359.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7798,2020-06-23 11:46:09.973,838.0,384.0,110.0,0.0,122.0,204.0,0.0,379.0,356.0,0.0,0.0,70.0,0.0,100.0,100.0,100.0,100.0,0.0
7799,2020-06-23 11:46:10.185,767.0,364.0,109.0,0.0,131.0,207.0,0.0,380.0,368.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
7800,2020-06-23 11:46:10.235,758.0,362.0,108.0,0.0,131.0,206.0,0.0,378.0,369.0,0.0,0.0,50.0,0.0,100.0,100.0,100.0,100.0,0.0
